GCC,ACC,SCC,APL,assortativity,diameter,density,r_triangle,node_conn,edge_conn
0.455810546875,0.456787109375,0.255859375,0.418212890625,0.0183715820312,0.333251953125,0.48876953125,0.0999755859375,0.333251953125,0.333251953125
0.477294921875,0.475341796875,0.8076171875,0.4423828125,-0.175415039062,0.333251953125,0.48876953125,0.116638183594,0.22216796875,0.22216796875
0.4326171875,0.409912109375,0.385986328125,0.39404296875,-0.222534179688,0.22216796875,0.5556640625,0.125,0.333251953125,0.333251953125
0.53564453125,0.60302734375,0.53369140625,0.39990234375,-0.327392578125,0.333251953125,0.5556640625,0.166625976562,0.22216796875,0.22216796875
0.5771484375,0.552490234375,0.635498046875,0.406005859375,-0.19482421875,0.333251953125,0.566650390625,0.1875,0.22216796875,0.22216796875
0.505859375,0.5703125,0.56689453125,0.42431640625,-0.275146484375,0.333251953125,0.48876953125,0.125,0.22216796875,0.22216796875
0.265502929688,0.281616210938,0.210205078125,0.4423828125,-0.25048828125,0.333251953125,0.422119140625,0.0416564941406,0.333251953125,0.333251953125
0.199951171875,0.25341796875,0.2255859375,0.478759765625,-0.164428710938,0.333251953125,0.377685546875,0.0249938964844,0.22216796875,0.22216796875
0.486450195312,0.479125976562,0.441528320312,0.421264648438,-0.146728515625,0.333251953125,0.51123046875,0.125,0.22216796875,0.22216796875
0.55234375,0.502978515625,0.39453125,0.39638671875,-0.109753417969,0.22216796875,0.5466796875,0.161669921875,0.22216796875,0.22216796875
0.363850911458,0.445149739583,0.236450195312,0.430338541667,-0.338948567708,0.333251953125,0.451741536458,0.0694376627604,0.22216796875,0.22216796875
0.59130859375,0.595703125,0.40771484375,0.36962890625,-0.095703125,0.22216796875,0.64453125,0.233276367188,0.4443359375,0.4443359375
0.6875,0.58544921875,0.609375,0.45458984375,-0.120361328125,0.333251953125,0.48876953125,0.183349609375,0.111083984375,0.111083984375
0.35595703125,0.4033203125,0.50927734375,0.466552734375,-0.29345703125,0.333251953125,0.39990234375,0.0583190917969,0.111083984375,0.111083984375
0.62353515625,0.64404296875,0.480712890625,0.4423828125,-0.0619506835938,0.333251953125,0.466552734375,0.13330078125,0.22216796875,0.22216796875
0.369873046875,0.453369140625,0.33349609375,0.436279296875,-0.28466796875,0.333251953125,0.466552734375,0.0750122070312,0.22216796875,0.22216796875
0.55029296875,0.59765625,0.41748046875,0.39404296875,-0.2607421875,0.22216796875,0.5556640625,0.166625976562,0.4443359375,0.4443359375
0.465576171875,0.443359375,0.281494140625,0.47265625,-0.328369140625,0.333251953125,0.39990234375,0.0750122070312,0.111083984375,0.111083984375
0.375,0.376708984375,0.4931640625,0.478759765625,-0.101379394531,0.333251953125,0.39990234375,0.0583190917969,0.22216796875,0.22216796875
0.56689453125,0.5830078125,0.50732421875,0.387939453125,-0.173950195312,0.333251953125,0.60009765625,0.199951171875,0.333251953125,0.333251953125
0.455810546875,0.40673828125,0.419921875,0.448486328125,-0.200927734375,0.333251953125,0.466552734375,0.0999755859375,0.111083984375,0.111083984375
0.413818359375,0.43994140625,0.33544921875,0.47265625,-0.27392578125,0.333251953125,0.39990234375,0.066650390625,0.111083984375,0.111083984375
0.34619140625,0.3505859375,0.461669921875,0.47265625,-0.491943359375,0.333251953125,0.35546875,0.0499877929688,0.111083984375,0.111083984375
0.4736328125,0.5,0.2861328125,0.430419921875,-0.233032226562,0.333251953125,0.466552734375,0.0999755859375,0.22216796875,0.22216796875
0.333251953125,0.4267578125,0.34423828125,0.47265625,-0.166625976562,0.333251953125,0.39990234375,0.0499877929688,0.22216796875,0.22216796875
0.6513671875,0.71630859375,0.63623046875,0.36962890625,-0.357177734375,0.22216796875,0.64453125,0.27490234375,0.333251953125,0.333251953125
0.333251953125,0.441650390625,0.389892578125,0.42431640625,-0.483154296875,0.22216796875,0.4443359375,0.066650390625,0.22216796875,0.333251953125
0.3427734375,0.376708984375,0.204956054688,0.418212890625,-0.40625,0.22216796875,0.466552734375,0.066650390625,0.333251953125,0.333251953125
0.5185546875,0.53466796875,0.454345703125,0.448486328125,-0.244384765625,0.333251953125,0.466552734375,0.116638183594,0.111083984375,0.111083984375
0.449951171875,0.40673828125,0.2734375,0.412109375,0.0472412109375,0.22216796875,0.48876953125,0.0999755859375,0.333251953125,0.333251953125
0.52587890625,0.5478515625,0.334716796875,0.406005859375,-0.15771484375,0.333251953125,0.533203125,0.141723632812,0.4443359375,0.4443359375
0.394775390625,0.360107421875,0.35693359375,0.4423828125,-0.152709960938,0.333251953125,0.466552734375,0.0833129882812,0.111083984375,0.111083984375
0.533203125,0.6796875,0.572265625,0.412109375,-0.3427734375,0.22216796875,0.48876953125,0.13330078125,0.22216796875,0.22216796875
0.5048828125,0.53662109375,0.37451171875,0.39404296875,-0.422607421875,0.22216796875,0.5556640625,0.150024414062,0.333251953125,0.333251953125
0.406616210938,0.5146484375,0.506469726562,0.436401367188,-0.3369140625,0.333251953125,0.477661132812,0.0916442871094,0.22216796875,0.22216796875
0.422607421875,0.46142578125,0.31591796875,0.430419921875,-0.28125,0.333251953125,0.4443359375,0.0833129882812,0.22216796875,0.22216796875
0.627685546875,0.57958984375,0.568603515625,0.421264648438,-0.17333984375,0.333251953125,0.533203125,0.1875,0.111083984375,0.111083984375
0.43896484375,0.46337890625,0.257080078125,0.412109375,-0.30712890625,0.22216796875,0.48876953125,0.0999755859375,0.333251953125,0.333251953125
0.4091796875,0.42333984375,0.268798828125,0.436279296875,-0.351318359375,0.333251953125,0.4443359375,0.0750122070312,0.22216796875,0.22216796875
0.4521484375,0.6572265625,0.2744140625,0.430419921875,-0.53369140625,0.333251953125,0.4443359375,0.0916748046875,0.22216796875,0.22216796875
0.5732421875,0.67333984375,0.61669921875,0.433349609375,-0.208190917969,0.333251953125,0.48876953125,0.141723632812,0.22216796875,0.22216796875
0.322998046875,0.296630859375,0.324951171875,0.448486328125,-0.58837890625,0.333251953125,0.422119140625,0.0583190917969,0.111083984375,0.111083984375
0.595947265625,0.614501953125,0.437866210938,0.372680664062,-0.252014160156,0.22216796875,0.63330078125,0.229125976562,0.4443359375,0.4443359375
0.23681640625,0.245727539062,0.64697265625,0.42431640625,-0.50146484375,0.333251953125,0.466552734375,0.0499877929688,0.333251953125,0.333251953125
0.34619140625,0.36328125,0.2275390625,0.466552734375,-0.130004882812,0.333251953125,0.39990234375,0.0499877929688,0.333251953125,0.333251953125
0.485595703125,0.473388671875,0.411865234375,0.39990234375,0.0,0.333251953125,0.5556640625,0.141723632812,0.333251953125,0.333251953125
0.466552734375,0.48291015625,0.301513671875,0.406005859375,-0.205932617188,0.22216796875,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.52685546875,0.6982421875,0.357666015625,0.448486328125,-0.206909179688,0.333251953125,0.4443359375,0.108337402344,0.111083984375,0.22216796875
0.455810546875,0.5068359375,0.375732421875,0.436279296875,-0.154907226562,0.333251953125,0.48876953125,0.0999755859375,0.333251953125,0.333251953125
0.53759765625,0.50341796875,0.50927734375,0.412109375,-0.2607421875,0.333251953125,0.533203125,0.158325195312,0.111083984375,0.111083984375
0.452880859375,0.396728515625,0.290283203125,0.431884765625,-0.0736694335938,0.333251953125,0.377685546875,0.066650390625,0.0,0.0
0.4091796875,0.36962890625,0.5546875,0.466552734375,-0.211791992188,0.333251953125,0.422119140625,0.0750122070312,0.111083984375,0.111083984375
0.490966796875,0.5390625,0.457275390625,0.39404296875,-0.34619140625,0.22216796875,0.5556640625,0.150024414062,0.333251953125,0.333251953125
0.53564453125,0.447509765625,0.412841796875,0.418212890625,0.0301055908203,0.333251953125,0.48876953125,0.125,0.333251953125,0.333251953125
0.50439453125,0.56689453125,0.6572265625,0.39990234375,-0.306396484375,0.333251953125,0.5556640625,0.158325195312,0.22216796875,0.22216796875
0.486572265625,0.50341796875,0.274658203125,0.42431640625,-0.162841796875,0.333251953125,0.466552734375,0.0999755859375,0.333251953125,0.333251953125
0.51904296875,0.6552734375,0.42431640625,0.39990234375,-0.521484375,0.22216796875,0.533203125,0.150024414062,0.333251953125,0.333251953125
0.419677734375,0.47998046875,0.204528808594,0.430419921875,-0.113494873047,0.333251953125,0.466552734375,0.0833129882812,0.22216796875,0.22216796875
0.61181640625,0.580078125,0.453369140625,0.412109375,0.0290832519531,0.333251953125,0.533203125,0.175048828125,0.22216796875,0.22216796875
0.53466796875,0.5810546875,0.399169921875,0.406005859375,-0.2236328125,0.333251953125,0.533203125,0.150024414062,0.22216796875,0.22216796875
0.2646484375,0.22998046875,0.365478515625,0.4423828125,-0.363525390625,0.333251953125,0.4443359375,0.0499877929688,0.111083984375,0.111083984375
0.5,0.46337890625,0.233276367188,0.4091796875,-0.25,0.22216796875,0.39990234375,0.0833129882812,0.0,0.0
0.56494140625,0.56103515625,0.69140625,0.430419921875,-0.2802734375,0.333251953125,0.466552734375,0.13330078125,0.22216796875,0.22216796875
0.5244140625,0.603515625,0.4599609375,0.406005859375,-0.33447265625,0.333251953125,0.533203125,0.150024414062,0.22216796875,0.22216796875
0.4482421875,0.48291015625,0.46728515625,0.42431640625,-0.326904296875,0.333251953125,0.48876953125,0.108337402344,0.22216796875,0.22216796875
0.5712890625,0.546875,0.31640625,0.39404296875,0.1904296875,0.22216796875,0.5556640625,0.166625976562,0.333251953125,0.333251953125
0.300048828125,0.27392578125,0.68603515625,0.490966796875,-0.214233398438,0.4443359375,0.377685546875,0.0416564941406,0.22216796875,0.22216796875
0.63134765625,0.72119140625,0.56298828125,0.3818359375,-0.40576171875,0.22216796875,0.60009765625,0.233276367188,0.333251953125,0.333251953125
0.455810546875,0.52490234375,0.421875,0.418212890625,-0.270263671875,0.22216796875,0.466552734375,0.0999755859375,0.22216796875,0.22216796875
0.341674804688,0.320068359375,0.302124023438,0.521240234375,0.0162963867188,0.4443359375,0.366577148438,0.0416564941406,0.111083984375,0.111083984375
0.375,0.47998046875,0.5302734375,0.436279296875,-0.4609375,0.333251953125,0.466552734375,0.0833129882812,0.22216796875,0.22216796875
0.5205078125,0.52099609375,0.353759765625,0.406005859375,-0.123168945312,0.333251953125,0.533203125,0.141723632812,0.333251953125,0.333251953125
0.38720703125,0.360107421875,0.244018554688,0.460693359375,-0.255859375,0.333251953125,0.422119140625,0.066650390625,0.111083984375,0.111083984375
0.66650390625,0.66552734375,0.76123046875,0.3818359375,-0.194458007812,0.22216796875,0.60009765625,0.25,0.333251953125,0.333251953125
0.423583984375,0.5185546875,0.423828125,0.42431640625,-0.49072265625,0.333251953125,0.48876953125,0.0999755859375,0.22216796875,0.22216796875
0.55859375,0.56005859375,0.462890625,0.406005859375,-0.151489257812,0.333251953125,0.533203125,0.158325195312,0.333251953125,0.333251953125
0.5048828125,0.56005859375,0.3671875,0.39990234375,-0.36279296875,0.22216796875,0.533203125,0.141723632812,0.22216796875,0.22216796875
0.422607421875,0.5419921875,0.333984375,0.448486328125,-0.296875,0.333251953125,0.4443359375,0.0833129882812,0.111083984375,0.22216796875
0.5244140625,0.595703125,0.72607421875,0.406005859375,-0.48828125,0.22216796875,0.51123046875,0.150024414062,0.22216796875,0.22216796875
0.3408203125,0.353271484375,0.0697021484375,0.460693359375,-0.439208984375,0.333251953125,0.377685546875,0.0416564941406,0.22216796875,0.22216796875
0.54541015625,0.56689453125,0.3779296875,0.4423828125,-0.333251953125,0.333251953125,0.48876953125,0.13330078125,0.111083984375,0.111083984375
0.449544270833,0.455403645833,0.551920572917,0.438395182292,-0.23046875,0.333251953125,0.466552734375,0.0972086588542,0.22216796875,0.22216796875
0.5,0.5234375,0.2353515625,0.436279296875,-0.0922241210938,0.333251953125,0.466552734375,0.0999755859375,0.333251953125,0.333251953125
0.38037109375,0.396728515625,0.242797851562,0.430419921875,-0.218383789062,0.333251953125,0.466552734375,0.0750122070312,0.333251953125,0.333251953125
0.423217773438,0.418090820312,0.432495117188,0.505981445312,-0.242553710938,0.4443359375,0.388793945312,0.0666656494141,0.111083984375,0.111083984375
0.413818359375,0.50390625,0.399169921875,0.418212890625,-0.4765625,0.333251953125,0.48876953125,0.0999755859375,0.333251953125,0.333251953125
0.54052734375,0.61328125,0.416748046875,0.39404296875,-0.37548828125,0.22216796875,0.5556640625,0.166625976562,0.333251953125,0.333251953125
0.46435546875,0.5419921875,0.681640625,0.430419921875,-0.4443359375,0.333251953125,0.466552734375,0.108337402344,0.22216796875,0.22216796875
0.455810546875,0.466552734375,0.215576171875,0.412109375,-0.0971069335938,0.22216796875,0.48876953125,0.0999755859375,0.333251953125,0.333251953125
0.71728515625,0.7060546875,0.7763671875,0.3515625,-0.140014648438,0.22216796875,0.7109375,0.36669921875,0.333251953125,0.333251953125
0.511393229167,0.540364583333,0.3046875,0.412109375,-0.154541015625,0.333251953125,0.51123046875,0.125,0.333251953125,0.333251953125
0.5712890625,0.473388671875,0.39453125,0.439453125,-0.111083984375,0.333251953125,0.39990234375,0.0999755859375,0.0,0.0
0.466552734375,0.42333984375,0.432861328125,0.42431640625,-0.0454406738281,0.333251953125,0.51123046875,0.116638183594,0.22216796875,0.22216796875
0.333251953125,0.280029296875,0.414794921875,0.460693359375,-0.314453125,0.333251953125,0.422119140625,0.0583190917969,0.111083984375,0.111083984375
0.28955078125,0.308349609375,0.30322265625,0.496948242188,-0.268188476562,0.4443359375,0.366577148438,0.0374908447266,0.111083984375,0.111083984375
0.33642578125,0.32666015625,0.331176757812,0.469604492188,-0.194274902344,0.333251953125,0.39990234375,0.0499877929688,0.22216796875,0.22216796875
0.422607421875,0.58203125,0.6904296875,0.4423828125,-0.4169921875,0.333251953125,0.422119140625,0.0833129882812,0.22216796875,0.22216796875
0.51708984375,0.389892578125,0.4140625,0.52734375,0.103332519531,0.4443359375,0.39990234375,0.0833129882812,0.111083984375,0.111083984375
0.328735351562,0.385009765625,0.273803710938,0.545654296875,-0.226989746094,0.4443359375,0.333251953125,0.0333251953125,0.111083984375,0.111083984375
0.68115234375,0.71142578125,0.6787109375,0.363525390625,-0.2939453125,0.22216796875,0.66650390625,0.308349609375,0.333251953125,0.333251953125
0.417724609375,0.4267578125,0.273681640625,0.418212890625,-0.154907226562,0.333251953125,0.48876953125,0.0916748046875,0.333251953125,0.333251953125
0.467529296875,0.376220703125,0.458251953125,0.448486328125,-0.324462890625,0.333251953125,0.4443359375,0.0999755859375,0.111083984375,0.111083984375
0.403076171875,0.429931640625,0.262939453125,0.436279296875,-0.4873046875,0.333251953125,0.4443359375,0.0750122070312,0.22216796875,0.22216796875
0.4482421875,0.466552734375,0.31494140625,0.412109375,-0.163208007812,0.333251953125,0.51123046875,0.108337402344,0.333251953125,0.333251953125
0.471923828125,0.466552734375,0.3388671875,0.412109375,-0.0522766113281,0.333251953125,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.4404296875,0.40380859375,0.498779296875,0.39404296875,-0.3125,0.22216796875,0.5556640625,0.13330078125,0.22216796875,0.22216796875
0.509765625,0.5166015625,0.373046875,0.39990234375,-0.25244140625,0.22216796875,0.533203125,0.141723632812,0.333251953125,0.333251953125
0.35302734375,0.393310546875,0.102355957031,0.4423828125,-0.365966796875,0.333251953125,0.39990234375,0.0499877929688,0.333251953125,0.333251953125
0.294189453125,0.243286132812,0.20751953125,0.460693359375,0.0344848632812,0.333251953125,0.39990234375,0.0416564941406,0.22216796875,0.22216796875
0.214233398438,0.176635742188,0.193359375,0.48486328125,-0.460205078125,0.333251953125,0.35546875,0.0249938964844,0.111083984375,0.111083984375
0.63818359375,0.69677734375,0.5654296875,0.375732421875,-0.327392578125,0.22216796875,0.6220703125,0.25,0.22216796875,0.22216796875
0.59033203125,0.6201171875,0.475341796875,0.3818359375,-0.173950195312,0.22216796875,0.60009765625,0.208374023438,0.333251953125,0.333251953125
0.58544921875,0.6474609375,0.65625,0.387939453125,-0.319580078125,0.22216796875,0.57763671875,0.199951171875,0.333251953125,0.333251953125
0.459228515625,0.447509765625,0.393798828125,0.39990234375,-0.123168945312,0.22216796875,0.533203125,0.125,0.333251953125,0.333251953125
0.38818359375,0.4052734375,0.427001953125,0.412109375,-0.40771484375,0.22216796875,0.48876953125,0.0916748046875,0.333251953125,0.333251953125
0.459228515625,0.449462890625,0.40966796875,0.39990234375,-0.182250976562,0.22216796875,0.533203125,0.125,0.333251953125,0.333251953125
0.54541015625,0.57373046875,0.61279296875,0.39404296875,-0.237060546875,0.333251953125,0.57763671875,0.183349609375,0.22216796875,0.22216796875
0.434326171875,0.43798828125,0.38671875,0.430419921875,-0.25146484375,0.333251953125,0.466552734375,0.0916748046875,0.333251953125,0.333251953125
0.55078125,0.59326171875,0.367431640625,0.418212890625,0.0381774902344,0.333251953125,0.533203125,0.150024414062,0.22216796875,0.22216796875
