GCC,ACC,SCC,APL,assortativity,diameter,density,r_triangle,node_conn,edge_conn
0.513916015625,0.456298828125,0.905029296875,0.577392578125,-0.122497558594,0.428466796875,0.446411132812,0.0982055664062,0.142822265625,0.28564453125
0.574584960938,0.387166341146,0.463358561198,0.525268554688,0.123112996419,0.428466796875,0.324401855469,0.0580291748047,0.0,0.0
0.585030691964,0.610700334821,0.640973772321,0.447265625,-0.383056640625,0.28564453125,0.658342633929,0.247453962054,0.428466796875,0.428466796875
0.725992838542,0.862548828125,0.90673828125,0.446411132812,-0.421875,0.28564453125,0.660888671875,0.330322265625,0.28564453125,0.428466796875
0.658463541667,0.79423828125,0.51591796875,0.511783854167,-0.192720540365,0.428466796875,0.53564453125,0.191674804688,0.142822265625,0.28564453125
0.48388671875,0.516241776316,0.47513620477,0.646587171053,-0.164097836143,0.5712890625,0.394698293586,0.0723555715461,0.142822265625,0.142822265625
0.160667419434,0.188804626465,0.186180114746,0.623413085938,-0.788177490234,0.508804321289,0.343811035156,0.0178527832031,0.151748657227,0.151748657227
0.427703857422,0.39232635498,0.604248046875,0.520797729492,-0.621658325195,0.428466796875,0.488861083984,0.10880279541,0.142822265625,0.142822265625
0.760579427083,0.800813802083,0.912760416667,0.411165364583,-0.368505859375,0.28564453125,0.766634114583,0.449967447917,0.5712890625,0.5712890625
0.6177734375,0.6482421875,0.497216796875,0.45,-0.263940429687,0.28564453125,0.6501953125,0.246435546875,0.428466796875,0.5712890625
0.230834960938,0.193343098958,0.325089518229,0.589453125,-0.668489583333,0.485595703125,0.302392578125,0.0226135253906,0.0,0.0
0.278061810662,0.3154296875,0.201419605928,0.537827435662,-0.387005974265,0.428466796875,0.432732077206,0.0462072035846,0.28564453125,0.28564453125
0.425109863281,0.513073730469,0.59052734375,0.512414550781,-0.444262695313,0.428466796875,0.512475585937,0.110702514648,0.28564453125,0.28564453125
0.46562056108,0.533291903409,0.383245294744,0.502130681818,-0.331476384943,0.428466796875,0.529163707386,0.121748490767,0.28564453125,0.28564453125
0.39990234375,0.229125976562,0.291748046875,0.65087890625,-0.52392578125,0.5712890625,0.28564453125,0.0357055664062,0.0,0.0
0.509087456597,0.617540147569,0.591118706597,0.496676974826,-0.374959309896,0.428466796875,0.545545789931,0.148790147569,0.28564453125,0.28564453125
0.394653320312,0.399261474609,0.427612304688,0.489532470703,-0.498291015625,0.28564453125,0.531188964844,0.104888916016,0.28564453125,0.28564453125
0.269694010417,0.194478352865,0.2421875,0.545084635417,0.0897216796875,0.428466796875,0.315470377604,0.0238037109375,0.0,0.0
0.58544921875,0.49169921875,0.56982421875,0.5478515625,0.066650390625,0.428466796875,0.5,0.142822265625,0.142822265625,0.142822265625
0.815805288462,0.864670973558,0.976337139423,0.396503155048,-0.438739483173,0.28564453125,0.810321514423,0.545297475962,0.5712890625,0.5712890625
0.132720947266,0.0937347412109,0.463256835938,0.577514648438,-0.239379882812,0.428466796875,0.401733398438,0.0178527832031,0.28564453125,0.28564453125
0.194305419922,0.242691040039,0.70556640625,0.607116699219,-0.346801757812,0.517730712891,0.397277832031,0.0267791748047,0.142822265625,0.28564453125
0.82726469494,0.58550734747,0.596493675595,0.36767578125,0.659133184524,0.244838169643,0.382672991071,0.12159656343,0.0,0.0
0.488720703125,0.402490234375,0.4203125,0.488037109375,-0.0829711914063,0.28564453125,0.53564453125,0.13212890625,0.28564453125,0.28564453125
0.575032552083,0.667236328125,0.449300130208,0.492024739583,-0.320597330729,0.28564453125,0.523763020833,0.15478515625,0.28564453125,0.28564453125
0.446184430804,0.368477957589,0.534946986607,0.552873883929,0.0450025285993,0.428466796875,0.484723772321,0.0994785853795,0.142822265625,0.142822265625
0.559945913462,0.485971304087,0.597017728365,0.527418870192,-0.284630408654,0.428466796875,0.508225661058,0.149723933293,0.142822265625,0.142822265625
0.64306640625,0.61669921875,0.58251953125,0.5,-0.315673828125,0.428466796875,0.5712890625,0.214233398438,0.142822265625,0.142822265625
0.58587890625,0.82279296875,0.63990234375,0.498515625,-0.413984375,0.28564453125,0.50427734375,0.161435546875,0.142822265625,0.28564453125
0.419143676758,0.389770507812,0.466720581055,0.53564453125,-0.25749206543,0.437393188477,0.368316650391,0.0591373443604,0.0,0.0
0.692588404605,0.755448190789,0.76904296875,0.468056126645,-0.200927734375,0.428466796875,0.635408100329,0.280980160362,0.28564453125,0.28564453125
0.393188476562,0.557434082031,0.724060058594,0.56103515625,-0.425872802734,0.428466796875,0.424011230469,0.0691795349121,0.142822265625,0.28564453125
0.169514973958,0.167819552951,0.495212131076,0.559027777778,-0.305406358507,0.428466796875,0.333414713542,0.0178527832031,0.0,0.0
0.327174136513,0.261384662829,0.233539782072,0.573370682566,-0.301744962993,0.428466796875,0.41158254523,0.0516791092722,0.142822265625,0.142822265625
0.4615234375,0.516796875,0.715234375,0.5142578125,-0.63662109375,0.428466796875,0.50712890625,0.128564453125,0.142822265625,0.142822265625
0.622140066964,0.775983537946,0.860386439732,0.476928710938,-0.404575892857,0.28564453125,0.568743024554,0.211687360491,0.28564453125,0.28564453125
0.654866536458,0.607638888889,0.68994140625,0.545030381944,-0.146074083116,0.428466796875,0.515842013889,0.181559244792,0.142822265625,0.142822265625
0.397087545956,0.38627355239,0.757496553309,0.465662339154,-0.388987821691,0.28564453125,0.602883731618,0.138664694393,0.428466796875,0.428466796875
0.672981770833,0.66953125,0.724576822917,0.437239583333,-0.168286132812,0.28564453125,0.688216145833,0.313037109375,0.428466796875,0.428466796875
0.479736328125,0.458251953125,0.33935546875,0.477161754261,-0.155462091619,0.28564453125,0.568048650568,0.141202059659,0.428466796875,0.428466796875
0.554321289062,0.433868408203,0.64697265625,0.544677734375,-0.146949768066,0.428466796875,0.482177734375,0.131675720215,0.142822265625,0.142822265625
0.561612215909,0.533025568182,0.531849254261,0.485862038352,-0.54541015625,0.428466796875,0.577769886364,0.191550514915,0.142822265625,0.142822265625
0.526785714286,0.5244140625,0.381626674107,0.466029575893,-0.158673967634,0.28564453125,0.601841517857,0.176042829241,0.428466796875,0.428466796875
0.743760850694,0.575520833333,0.538587782118,0.620985243056,0.441067165799,0.555419921875,0.490098741319,0.177571614583,0.142822265625,0.142822265625
0.740835336538,0.693021334135,0.783203125,0.4150390625,-0.388390174279,0.28564453125,0.565805288462,0.262338491587,0.0,0.0
0.5703125,0.423583984375,0.390380859375,0.634928385417,0.140950520833,0.5712890625,0.333414713542,0.0654703776042,0.0,0.0
0.571751644737,0.534565172697,0.763132195724,0.525030838816,-0.115587736431,0.428466796875,0.515008223684,0.150377775493,0.28564453125,0.28564453125
0.47998046875,0.471435546875,0.91162109375,0.4404296875,-0.366943359375,0.28564453125,0.6787109375,0.214233398438,0.5712890625,0.5712890625
0.627907492898,0.637584339489,0.816716974432,0.443692294034,-0.269126198509,0.28564453125,0.668989701705,0.278364701705,0.428466796875,0.428466796875
0.39990234375,0.346630859375,0.71748046875,0.51171875,-0.0833129882812,0.428466796875,0.53564453125,0.107116699219,0.28564453125,0.28564453125
0.515679253472,0.468532986111,0.326199001736,0.551703559028,-0.0989786783854,0.428466796875,0.464328342014,0.107123480903,0.142822265625,0.142822265625
0.609592013889,0.581434461806,0.606119791667,0.521213107639,-0.218275282118,0.428466796875,0.53564453125,0.178588867188,0.142822265625,0.142822265625
0.441436767578,0.365386962891,0.529159545898,0.52978515625,-0.364974975586,0.428466796875,0.491088867188,0.107124328613,0.142822265625,0.142822265625
0.378234863281,0.438507080078,0.581237792969,0.498504638672,-0.552062988281,0.28564453125,0.504455566406,0.0959777832031,0.28564453125,0.28564453125
0.336115910457,0.267296424279,0.39053109976,0.557804987981,-0.278874323918,0.428466796875,0.445068359375,0.0631713867188,0.142822265625,0.142822265625
0.0,0.0,0.0,0.704702524038,0.0358158991887,0.571307842548,0.21426156851,0.0,0.0,0.0
0.433040364583,0.489762369792,0.573372395833,0.518098958333,-0.319059244792,0.428466796875,0.490494791667,0.102364095052,0.28564453125,0.28564453125
0.44765218099,0.543741861979,0.308329264323,0.547688802083,-0.343302408854,0.428466796875,0.455383300781,0.0848236083984,0.28564453125,0.28564453125
0.704345703125,0.660522460938,0.539184570312,0.458312988281,0.185607910156,0.321350097656,0.634033203125,0.276733398438,0.28564453125,0.28564453125
0.341386274858,0.439586292614,0.366044477983,0.56982421875,-0.47031471946,0.428466796875,0.396062677557,0.0551813299006,0.142822265625,0.142822265625
0.327880859375,0.468098958333,0.32373046875,0.5654296875,-0.518961588542,0.428466796875,0.416585286458,0.0535583496094,0.238037109375,0.28564453125
0.453667534722,0.742241753472,0.569064670139,0.506510416667,-0.628743489583,0.28564453125,0.480197482639,0.115064832899,0.28564453125,0.28564453125
0.333883351293,0.278172986261,0.167238432786,0.65268049569,-0.203941608297,0.5712890625,0.353490369073,0.037552406048,0.142822265625,0.142822265625
0.455224609375,0.535888671875,0.430712890625,0.503491210938,-0.448095703125,0.428466796875,0.524951171875,0.11962890625,0.28564453125,0.28564453125
0.5166015625,0.553588867188,0.479034423828,0.47607421875,-0.284912109375,0.28564453125,0.5712890625,0.160766601562,0.428466796875,0.428466796875
0.684830729167,0.70927734375,0.663899739583,0.431656901042,-0.239664713542,0.28564453125,0.704850260417,0.32978515625,0.5712890625,0.5712890625
0.51171875,0.607218424479,0.598388671875,0.505940755208,-0.283467610677,0.428466796875,0.53564453125,0.142822265625,0.28564453125,0.28564453125
0.342794363839,0.359988839286,0.422349330357,0.547586495536,-0.185389927455,0.428466796875,0.452043805804,0.0632507324219,0.28564453125,0.28564453125
0.569861778846,0.628455528846,0.430588942308,0.470665564904,-0.292349008413,0.28564453125,0.587740384615,0.186814528245,0.428466796875,0.428466796875
0.311584472656,0.373834228516,0.101733398437,0.551220703125,-0.418139648438,0.421325683594,0.414208984375,0.0464172363281,0.28564453125,0.28564453125
0.241861979167,0.357014973958,0.392740885417,0.543782552083,-0.608235677083,0.428466796875,0.404703776042,0.0416564941406,0.142822265625,0.142822265625
0.501573350694,0.541124131944,0.476182725694,0.564887152778,-0.194919162326,0.428466796875,0.456380208333,0.103156195747,0.142822265625,0.142822265625
0.26407296317,0.195242745536,0.0,0.603585379464,-0.702915736607,0.428466796875,0.234671456473,0.0178527832031,0.0,0.0
0.452026367188,0.365081787109,0.230041503906,0.53125,-0.0698699951172,0.428466796875,0.455383300781,0.0848236083984,0.28564453125,0.28564453125
0.686872209821,0.814488002232,0.874302455357,0.482107979911,-0.423514229911,0.428466796875,0.601946149554,0.2666015625,0.28564453125,0.28564453125
0.64013671875,0.613932291667,0.680826822917,0.4404296875,-0.107767740885,0.28564453125,0.6787109375,0.28564453125,0.428466796875,0.428466796875
0.45156625601,0.651893028846,0.313138521635,0.598820612981,-0.4443359375,0.428466796875,0.387338491587,0.0686645507812,0.142822265625,0.142822265625
0.61328125,0.43330078125,0.44365234375,0.57216796875,-0.0482681274414,0.51416015625,0.350048828125,0.0821350097656,0.0,0.0
0.690987723214,0.77685546875,0.748291015625,0.447265625,-0.348842075893,0.28564453125,0.658342633929,0.301025390625,0.428466796875,0.428466796875
0.583902994792,0.576253255208,0.641276041667,0.439432779948,-0.160268147786,0.28564453125,0.681681315104,0.258911132812,0.5712890625,0.5712890625
0.166625976562,0.125,0.440185546875,0.5,0.125,0.28564453125,0.5,0.0357055664062,0.428466796875,0.428466796875
0.861153738839,0.783272879464,0.867954799107,0.383126395089,-0.411551339286,0.28564453125,0.637765066964,0.396693638393,0.0,0.0
0.697471217105,0.552605879934,0.678428248355,0.460230777138,-0.0805226376182,0.360814144737,0.499974300987,0.192671926398,0.0,0.0
0.428466796875,0.53759765625,0.408935546875,0.5712890625,-0.317138671875,0.428466796875,0.428466796875,0.0714111328125,0.28564453125,0.28564453125
0.248128255208,0.327067057292,0.575602213542,0.571533203125,-0.385009765625,0.428466796875,0.41064453125,0.0386810302734,0.28564453125,0.28564453125
0.378383091518,0.51904296875,0.358503069196,0.5986328125,-0.234636579241,0.428466796875,0.408098493304,0.0561087472098,0.142822265625,0.28564453125
0.673706054688,0.571573893229,0.808227539062,0.499959309896,0.00781472524007,0.428466796875,0.559407552083,0.212778727214,0.28564453125,0.28564453125
0.600306919643,0.539829799107,0.620256696429,0.546909877232,-0.430036272321,0.428466796875,0.469447544643,0.147931780134,0.142822265625,0.142822265625
0.50830078125,0.54443359375,0.500813802083,0.46435546875,-0.416748046875,0.28564453125,0.60693359375,0.178588867188,0.428466796875,0.428466796875
0.68134765625,0.6923828125,0.81875,0.428466796875,-0.367041015625,0.28564453125,0.71435546875,0.346484375,0.428466796875,0.428466796875
0.546484375,0.6892578125,0.68466796875,0.488037109375,-0.40341796875,0.28564453125,0.53564453125,0.160766601562,0.28564453125,0.28564453125
0.57822265625,0.6375,0.4849609375,0.5046875,-0.175561523438,0.428466796875,0.53564453125,0.153588867188,0.28564453125,0.428466796875
0.248860677083,0.152777777778,0.326741536458,0.569986979167,-0.127183702257,0.460205078125,0.273790147569,0.0178527832031,0.0,0.0
0.483337402344,0.397888183594,0.421691894531,0.550659179688,-0.358337402344,0.428466796875,0.46435546875,0.107116699219,0.142822265625,0.142822265625
0.311376953125,0.2349609375,0.6802734375,0.5619140625,-0.402880859375,0.428466796875,0.442822265625,0.0606994628906,0.142822265625,0.142822265625
0.423909505208,0.445109049479,0.712890625,0.505859375,-0.505126953125,0.428466796875,0.517822265625,0.113077799479,0.28564453125,0.28564453125
0.40380859375,0.336181640625,0.384684244792,0.587239583333,-0.466552734375,0.428466796875,0.273763020833,0.0357055664062,0.0,0.0
0.422412109375,0.473291015625,0.173791503906,0.59287109375,-0.229052734375,0.428466796875,0.399951171875,0.05712890625,0.28564453125,0.28564453125
0.0,0.0,0.234514508929,0.533830915179,-0.770089285714,0.326450892857,0.290841238839,0.0,0.0,0.0
0.59423828125,0.627618963068,0.692915482955,0.47607421875,-0.378196022727,0.28564453125,0.5712890625,0.196411132812,0.28564453125,0.28564453125
0.547185724432,0.472301136364,0.48466352983,0.6005859375,-0.0612418434837,0.5712890625,0.441517223011,0.105496493253,0.142822265625,0.142822265625
0.510782877604,0.462483723958,0.573038736979,0.486043294271,-0.246388753255,0.28564453125,0.541585286458,0.145812988281,0.28564453125,0.28564453125
0.549755859375,0.579760742187,0.8404296875,0.453588867188,-0.327416992187,0.28564453125,0.639453125,0.221447753906,0.428466796875,0.428466796875
0.254909939236,0.290744357639,0.412896050347,0.716905381944,-0.382080078125,0.634874131944,0.333414713542,0.0238037109375,0.142822265625,0.142822265625
0.334545898437,0.349633789062,0.5974609375,0.5845703125,-0.418432617188,0.428466796875,0.392822265625,0.0535583496094,0.142822265625,0.142822265625
0.523970170455,0.673162286932,0.340110085227,0.5595703125,-0.258744673295,0.428466796875,0.461070667614,0.105502041903,0.142822265625,0.28564453125
0.383828125,0.431337890625,0.243657226562,0.53763671875,-0.20134765625,0.428466796875,0.464326171875,0.0728454589844,0.28564453125,0.28564453125
0.509777832031,0.429431152344,0.337866210938,0.4904296875,-0.0129293441772,0.28564453125,0.528515625,0.132125854492,0.28564453125,0.28564453125
0.521484375,0.615275065104,0.423136393229,0.500935872396,-0.242228190104,0.428466796875,0.541585286458,0.145812988281,0.28564453125,0.28564453125
0.551879882812,0.705322265625,0.5322265625,0.610107421875,-0.234497070312,0.535583496094,0.437438964844,0.09375,0.142822265625,0.28564453125
0.370361328125,0.351915147569,0.288004557292,0.51171875,0.125,0.428466796875,0.5,0.0793592664931,0.428466796875,0.428466796875
0.534790039062,0.446704101563,0.7134765625,0.507080078125,-0.290600585937,0.428466796875,0.5427734375,0.1625,0.142822265625,0.142822265625
0.500313895089,0.509800502232,0.394060407366,0.586635044643,-0.0375497000558,0.428466796875,0.423409598214,0.0816258021763,0.142822265625,0.28564453125
0.564104352679,0.525826590402,0.763288225446,0.454956054688,-0.170270647321,0.28564453125,0.635288783482,0.221941266741,0.428466796875,0.428466796875
0.506422776442,0.608849158654,0.478496844952,0.545860877404,-0.263596754808,0.428466796875,0.456017127404,0.103017953726,0.142822265625,0.28564453125
0.50859375,0.495874023437,0.44873046875,0.536865234375,-0.230444335937,0.428466796875,0.5,0.124993896484,0.142822265625,0.142822265625
0.59033203125,0.6142578125,0.740559895833,0.46435546875,-0.251302083333,0.28564453125,0.60693359375,0.214233398438,0.428466796875,0.428466796875
