0.092198582,0.100904762,0.019765722,0.169507803,-0.024674918,0.12244898,0.084081633,0.000663265,0.020408163,0.020408163,,,
0.035856574,0.024285714,0.063154565,0.191476591,-0.053361011,0.142857143,0.066122449,0.000153061,0,0,,,
0.045977011,0.03,0.01962703,0.191576631,0.010332331,0.142857143,0.069387755,0.000204082,0,0,,,
0.064748201,0.068666667,0.025231352,0.188829787,-0.027811366,0.163265306,0.069387755,0.000306122,0,0,,,
0.117977528,0.117349206,0.030974583,0.178071228,-0.083544551,0.142857143,0.07755102,0.000714286,0,0,,,
0.114754098,0.119555556,0.057895537,0.176670668,0.061971634,0.12244898,0.08,0.000714286,0,0,,,
0.102564103,0.100190476,0.022848949,0.170160617,-0.11222265,0.12244898,0.078367347,0.000612245,0,0,,,
0.052763819,0.04547619,0.07027901,0.165138055,-0.198169053,0.102040816,0.084081633,0.000357143,0.020408163,0.020408163,,,
0.086065574,0.052666667,0.048100476,0.209584898,0.035532729,0.183673469,0.062857143,0.000357143,0,0,,,
0.082872928,0.070952381,0.026967255,0.151740696,-0.050640635,0.102040816,0.100408163,0.000765306,0.020408163,0.020408163,,,
0.103658537,0.105206349,0.024348131,0.158127251,-0.010060272,0.12244898,0.093877551,0.000867347,0.020408163,0.020408163,,,
0.019672131,0.038666667,0.064585359,0.179721889,-0.08442097,0.12244898,0.074285714,0.000102041,0,0,,,
0.067039106,0.045619048,0.022335922,0.172268908,-0.07518251,0.142857143,0.079183673,0.000408163,0,0,,,
0.067039106,0.069333333,0.032130965,0.173915311,0.003607988,0.142857143,0.07755102,0.000408163,0,0,,,
0.088888889,0.097111111,0.034766759,0.149208249,-0.106760179,0.102040816,0.093877551,0.000816327,0,0,,,
0.101941748,0.10152381,0.025793534,0.164476429,1.87E-15,0.12244898,0.084081633,0.000714286,0,0,,,
0.059340659,0.059222222,0.035521881,0.160064026,-0.138042358,0.12244898,0.088979592,0.000459184,0,0,,,
0.054545455,0.049619048,0.025566064,0.171812725,-0.085159817,0.102040816,0.08,0.000306122,0.040816327,0.040816327,,,
0.071428571,0.052873016,0.019334953,0.172196879,-0.057405903,0.12244898,0.080816327,0.000459184,0.020408163,0.020408163,,,
0.042402827,0.03152381,0.025417137,0.184123649,-0.061528835,0.12244898,0.071020408,0.000204082,0,0,,,
0.128834356,0.101444444,0.023136749,0.161564626,0.058784457,0.12244898,0.088979592,0.001071429,0,0,,,
0.065420561,0.087857143,0.017492148,0.176070428,-0.213891444,0.12244898,0.074285714,0.000357143,0,0,,,
0.047468354,0.044857143,0.022565993,0.177722153,0.039054643,0.142857143,0.074285714,0.000255102,0,0,,,
0.0997921,0.111984127,0.027465722,0.157062825,-0.050286058,0.102040816,0.088979592,0.000816327,0,0,,,
0.075,0.074571429,0.038213634,0.181608643,0.126849457,0.12244898,0.079183673,0.000459184,0.020408163,0.020408163,,,
0.09375,0.089285714,0.022433318,0.163937575,-0.128394411,0.12244898,0.087346939,0.000765306,0.020408163,0.020408163,,,
0.023715415,0.038,0.01510877,0.18450146,0.085523934,0.12244898,0.066938776,0.000102041,0,0,,,
0.082474227,0.066571429,0.015800148,0.181424698,0.008416623,0.142857143,0.071020408,0.000408163,0,0,,,
0.069605568,0.050632035,0.020325784,0.168643457,-0.155298675,0.12244898,0.08244898,0.000510204,0.020408163,0.020408163,,,
0.09375,0.106634921,0.035901142,0.181896759,-0.151547135,0.142857143,0.075918367,0.000561224,0.020408163,0.020408163,,,
0.082568807,0.053587302,0.029806665,0.162665066,0.131360846,0.102040816,0.087346939,0.000612245,0,0,,,
0.042704626,0.059809524,0.028318961,0.185857322,-0.140483307,0.142857143,0.068571429,0.000204082,0,0,,,
0.112219451,0.095079365,0.023944375,0.174405762,0.037115883,0.142857143,0.08244898,0.000765306,0.020408163,0.020408163,,,
0.116766467,0.092285714,0.011943598,0.190492197,0.118177613,0.142857143,0.075918367,0.000663265,0.020408163,0.020408163,,,
0.053097345,0.062349206,0.024141369,0.178103241,0.021351685,0.142857143,0.076734694,0.000306122,0.020408163,0.020408163,,,
0.104278075,0.100460317,0.041496032,0.176320528,-0.103844069,0.142857143,0.07755102,0.000663265,0,0,,,
0.033962264,0.044666667,0.01022756,0.174457202,-0.160761854,0.12244898,0.067755102,0.000153061,0,0,,,
0.086538462,0.084666667,0.066962302,0.182232893,-0.225666907,0.12244898,0.073469388,0.000459184,0.020408163,0.020408163,,,
0.089108911,0.065190476,0.021861748,0.174140381,-0.153201749,0.12244898,0.069387755,0.000459184,0,0,,,
0.13740458,0.11952381,0.029626465,0.168909053,-0.017499379,0.12244898,0.079183673,0.000918367,0,0,,,
0.070680628,0.052650794,0.031149373,0.171318527,-0.023871712,0.12244898,0.08,0.000459184,0,0,,,
0.05952381,0.046730159,0.008052287,0.185961619,-0.06777275,0.12244898,0.066938776,0.000255102,0,0,,,
0.049180328,0.046,0.022269362,0.174469788,-0.248360191,0.12244898,0.076734694,0.000255102,0,0,,,
0.074204947,0.074857143,0.043195785,0.18852541,0.152131732,0.12244898,0.070204082,0.000357143,0,0,,,
0.055214724,0.035873016,0.02740923,0.174269708,-0.05850639,0.12244898,0.075918367,0.000306122,0,0,,,
0.06940874,0.043809524,0.029076009,0.170084034,0.027109454,0.12244898,0.080816327,0.000459184,0.020408163,0.020408163,,,
